N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,11,1746.0,1746.0,4.69349,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,12,733.0,733.0,4.6682997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,13,6123.0,6123.0,4.8171597,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,14,8042.0,8042.0,4.5868697,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,15,1949.0,1949.0,4.90225,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,16,3807.0,3807.0,4.5707397,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,17,2089.0,2089.0,4.66948,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,18,796.0,796.0,4.53589,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,19,2387.0,2387.0,4.76039,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,20,1648.0,1648.0,4.99075,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,21,2973.0,2973.0,4.75692,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,22,2139.0,2139.0,4.95373,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,23,3419.0,3419.0,4.95287,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,24,4643.0,4643.0,4.67553,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,25,2729.0,2729.0,5.03232,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,26,2665.0,2665.0,4.81176,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,27,1258.0,1258.0,4.85682,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,28,1826.0,1826.0,4.51051,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,29,500.0,500.0,4.6184897,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,30,5217.0,5217.0,4.69663,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,31,1061.0,1061.0,5.03214,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,32,729.0,729.0,4.91856,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,33,650.0,650.0,4.6180696,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,34,8075.0,8075.0,4.9523396,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,35,5869.0,5869.0,5.22632,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,36,9195.0,9195.0,4.87504,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,37,2466.0,2466.0,5.29911,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,38,2146.0,2146.0,4.79284,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,39,3084.0,3084.0,4.6305,0,0.0,1.0,1.0
