N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,10,True,36.0,36.0,36,36,"min(t_0, 10000000)",8.11699,8.11699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,11,True,79.0,79.0,79,79,"min(t_0, 10000000)",7.99842,7.99842,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,12,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.180719,8.180719,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,13,True,53.0,53.0,53,53,"min(t_0, 10000000)",8.10192,8.10192,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,14,True,894.0,894.0,894,894,"min(t_0, 10000000)",8.05626,8.05626,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,15,True,315.0,315.0,315,315,"min(t_0, 10000000)",8.01737,8.01737,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,16,True,66.0,66.0,66,66,"min(t_0, 10000000)",8.17169,8.17169,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,17,True,293.0,293.0,293,293,"min(t_0, 10000000)",7.9059596,7.9059596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,18,True,219.0,219.0,219,219,"min(t_0, 10000000)",8.1269,8.1269,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,19,True,110.0,110.0,110,110,"min(t_0, 10000000)",8.20142,8.20142,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,20,True,61.0,61.0,61,61,"min(t_0, 10000000)",7.8505597,7.8505597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,21,True,452.0,452.0,452,452,"min(t_0, 10000000)",7.90898,7.90898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,22,True,92.0,92.0,92,92,"min(t_0, 10000000)",8.51901,8.51901,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,23,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.08305,8.08305,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,24,True,213.0,213.0,213,213,"min(t_0, 10000000)",8.20905,8.20905,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,25,True,155.0,155.0,155,155,"min(t_0, 10000000)",7.9779496,7.9779496,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,26,True,117.0,117.0,117,117,"min(t_0, 10000000)",8.100329,8.100329,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,27,True,306.0,306.0,306,306,"min(t_0, 10000000)",7.6755,7.6755,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,28,True,123.0,123.0,123,123,"min(t_0, 10000000)",8.03856,8.03856,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,29,True,103.0,103.0,103,103,"min(t_0, 10000000)",8.52635,8.52635,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,30,True,108.0,108.0,108,108,"min(t_0, 10000000)",8.12854,8.12854,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,31,True,26.0,26.0,26,26,"min(t_0, 10000000)",8.0933695,8.0933695,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,32,True,220.0,220.0,220,220,"min(t_0, 10000000)",7.80743,7.80743,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,33,True,80.0,80.0,80,80,"min(t_0, 10000000)",8.17115,8.17115,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,34,True,88.0,88.0,88,88,"min(t_0, 10000000)",8.08161,8.08161,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,35,True,577.0,577.0,577,577,"min(t_0, 10000000)",7.99109,7.99109,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,36,True,33.0,33.0,33,33,"min(t_0, 10000000)",7.9277596,7.9277596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,37,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.00544,8.00544,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,38,True,44.0,44.0,44,44,"min(t_0, 10000000)",8.03377,8.03377,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,39,True,186.0,186.0,186,186,"min(t_0, 10000000)",8.04263,8.04263,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,40,True,298.0,298.0,298,298,"min(t_0, 10000000)",8.03331,8.03331,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,41,True,97.0,97.0,97,97,"min(t_0, 10000000)",8.15274,8.15274,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,42,True,30.0,30.0,30,30,"min(t_0, 10000000)",8.113,8.113,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,43,True,23.0,23.0,23,23,"min(t_0, 10000000)",7.9897,7.9897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,44,True,21.0,21.0,21,21,"min(t_0, 10000000)",7.91533,7.91533,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,45,True,512.0,512.0,512,512,"min(t_0, 10000000)",7.9866996,7.9866996,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,46,True,46.0,46.0,46,46,"min(t_0, 10000000)",7.9094596,7.9094596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,47,True,36.0,36.0,36,36,"min(t_0, 10000000)",8.06045,8.06045,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,48,True,456.0,456.0,456,456,"min(t_0, 10000000)",8.070089,8.070089,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,49,True,27.0,27.0,27,27,"min(t_0, 10000000)",7.98868,7.98868,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,50,True,53.0,53.0,53,53,"min(t_0, 10000000)",8.18756,8.18756,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,51,True,59.0,59.0,59,59,"min(t_0, 10000000)",8.26094,8.26094,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,52,True,146.0,146.0,146,146,"min(t_0, 10000000)",8.08472,8.08472,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,53,True,154.0,154.0,154,154,"min(t_0, 10000000)",7.7947197,7.7947197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,54,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.0280695,8.0280695,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,55,True,128.0,128.0,128,128,"min(t_0, 10000000)",8.322229,8.322229,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,56,True,578.0,578.0,578,578,"min(t_0, 10000000)",7.95847,7.95847,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,57,True,74.0,74.0,74,74,"min(t_0, 10000000)",8.44669,8.44669,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,58,True,28.0,28.0,28,28,"min(t_0, 10000000)",7.86505,7.86505,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,59,True,33.0,33.0,33,33,"min(t_0, 10000000)",7.9730797,7.9730797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,60,True,159.0,159.0,159,159,"min(t_0, 10000000)",8.05591,8.05591,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,61,True,245.0,245.0,245,245,"min(t_0, 10000000)",8.07903,8.07903,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,62,True,52.0,52.0,52,52,"min(t_0, 10000000)",8.1446,8.1446,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,63,True,124.0,124.0,124,124,"min(t_0, 10000000)",8.17287,8.17287,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,64,True,77.0,77.0,77,77,"min(t_0, 10000000)",7.9822598,7.9822598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,65,True,25.0,25.0,25,25,"min(t_0, 10000000)",7.89778,7.89778,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,66,True,380.0,380.0,380,380,"min(t_0, 10000000)",7.8866196,7.8866196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,67,True,150.0,150.0,150,150,"min(t_0, 10000000)",8.085899,8.085899,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,68,True,221.0,221.0,221,221,"min(t_0, 10000000)",8.18596,8.18596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,69,True,37.0,37.0,37,37,"min(t_0, 10000000)",8.19852,8.19852,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,70,True,45.0,45.0,45,45,"min(t_0, 10000000)",8.20297,8.20297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,71,True,149.0,149.0,149,149,"min(t_0, 10000000)",7.89854,7.89854,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,72,True,138.0,138.0,138,138,"min(t_0, 10000000)",8.32127,8.32127,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,73,True,51.0,51.0,51,51,"min(t_0, 10000000)",8.19611,8.19611,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,74,True,156.0,156.0,156,156,"min(t_0, 10000000)",7.7747498,7.7747498,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,75,True,146.0,146.0,146,146,"min(t_0, 10000000)",8.301129,8.301129,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,76,True,256.0,256.0,256,256,"min(t_0, 10000000)",7.90504,7.90504,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,77,True,52.0,52.0,52,52,"min(t_0, 10000000)",8.1400795,8.1400795,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,78,True,547.0,547.0,547,547,"min(t_0, 10000000)",8.35795,8.35795,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,79,True,111.0,111.0,111,111,"min(t_0, 10000000)",8.24014,8.24014,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,80,True,127.0,127.0,127,127,"min(t_0, 10000000)",7.90193,7.90193,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,81,True,81.0,81.0,81,81,"min(t_0, 10000000)",8.196139,8.196139,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,82,True,412.0,412.0,412,412,"min(t_0, 10000000)",7.9320197,7.9320197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,83,True,35.0,35.0,35,35,"min(t_0, 10000000)",7.99717,7.99717,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,84,True,46.0,46.0,46,46,"min(t_0, 10000000)",8.1861,8.1861,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,85,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.078609,8.078609,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,86,True,55.0,55.0,55,55,"min(t_0, 10000000)",8.10082,8.10082,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,87,True,126.0,126.0,126,126,"min(t_0, 10000000)",7.56108,7.56108,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,88,True,88.0,88.0,88,88,"min(t_0, 10000000)",8.34602,8.34602,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,89,True,50.0,50.0,50,50,"min(t_0, 10000000)",8.26966,8.26966,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,90,True,50.0,50.0,50,50,"min(t_0, 10000000)",8.12116,8.12116,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,91,True,318.0,318.0,318,318,"min(t_0, 10000000)",8.3258,8.3258,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,92,True,319.0,319.0,319,319,"min(t_0, 10000000)",8.14974,8.14974,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,93,True,215.0,215.0,215,215,"min(t_0, 10000000)",8.11294,8.11294,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,94,True,20.0,20.0,20,20,"min(t_0, 10000000)",8.101769,8.101769,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,95,True,215.0,215.0,215,215,"min(t_0, 10000000)",8.08681,8.08681,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,96,True,40.0,40.0,40,40,"min(t_0, 10000000)",7.90194,7.90194,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,97,True,94.0,94.0,94,94,"min(t_0, 10000000)",7.72638,7.72638,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,98,True,81.0,81.0,81,81,"min(t_0, 10000000)",7.92652,7.92652,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,99,True,20.0,20.0,20,20,"min(t_0, 10000000)",7.9913096,7.9913096,0,0.0,1.0,1.0,100000,10000000
