N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,17,484.0,484.0,4.2599,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,18,923.0,923.0,3.8195999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,19,1714.0,1714.0,4.1493,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,20,1072.0,1072.0,3.8193998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,21,2372.0,2372.0,3.8816998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,22,499.0,499.0,3.7373,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,23,463.0,463.0,3.7596998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,24,290.0,290.0,3.6327999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,25,436.0,436.0,4.1523,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,26,671.0,671.0,3.5266,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,27,243.0,243.0,4.2532997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,28,1685.0,1685.0,3.9192,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,29,948.0,948.0,3.665,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,30,205.0,205.0,3.8481998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,31,498.0,498.0,4.1949997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,32,500.0,500.0,4.2063,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,33,2243.0,2243.0,3.8987,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,34,208.0,208.0,3.6943,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,35,86.0,86.0,3.8156998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,36,555.0,555.0,3.5516,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,37,777.0,777.0,4.2338,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,38,81.0,81.0,3.6703,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,39,634.0,634.0,3.7982,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,40,290.0,290.0,3.9039,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,41,1272.0,1272.0,4.4137,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,42,536.0,536.0,4.0263,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,43,754.0,754.0,3.7398,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,44,739.0,739.0,4.1763997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,45,1714.0,1714.0,3.9708998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,46,1090.0,1090.0,4.1226,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,47,231.0,231.0,3.7816,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,48,521.0,521.0,4.4459,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,49,341.0,341.0,3.9106998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,50,2288.0,2288.0,4.1183,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,51,1117.0,1117.0,4.0027,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,52,661.0,661.0,4.9179997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,53,495.0,495.0,3.9789999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,54,898.0,898.0,3.6727,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,55,549.0,549.0,3.5851,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,56,1687.0,1687.0,3.5558999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,57,469.0,469.0,3.7768998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,58,802.0,802.0,3.9943998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,59,714.0,714.0,3.8012998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,60,4445.0,4445.0,3.5946,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,61,430.0,430.0,4.1822,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,62,931.0,931.0,4.8773,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,63,1237.0,1237.0,3.4292,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,64,157.0,157.0,3.5825,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,65,241.0,241.0,3.7431998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,66,1474.0,1474.0,4.2193,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,67,993.0,993.0,4.0476,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,68,135.0,135.0,4.0794,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,69,666.0,666.0,3.9877,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,70,135.0,135.0,3.613,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,71,474.0,474.0,3.6383,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,72,724.0,724.0,4.2174,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,73,489.0,489.0,3.7763999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,74,4318.0,4318.0,4.6700997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,75,621.0,621.0,3.8471,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,76,292.0,292.0,3.8771,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,77,1805.0,1805.0,3.635,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,78,432.0,432.0,4.6179,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,79,474.0,474.0,3.8418999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,80,3455.0,3455.0,4.0885997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,81,845.0,845.0,3.8421998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,82,607.0,607.0,4.0905,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,83,693.0,693.0,4.0478997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,84,1437.0,1437.0,3.8198998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,85,153.0,153.0,4.0092998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,86,452.0,452.0,4.1674,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,87,4661.0,4661.0,4.0997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,88,1155.0,1155.0,4.0429997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,89,413.0,413.0,3.9429,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,90,146.0,146.0,4.0811,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,91,561.0,561.0,4.4045,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,92,366.0,366.0,4.0215,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,93,397.0,397.0,4.3451,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,94,850.0,850.0,4.0460997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,95,415.0,415.0,4.297,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,96,286.0,286.0,3.6711998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,97,404.0,404.0,4.0780997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,98,352.0,352.0,3.8576,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,99,1648.0,1648.0,3.8118,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,100,1309.0,1309.0,4.252,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,101,577.0,577.0,3.8944,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,102,2505.0,2505.0,3.9313998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,103,1083.0,1083.0,3.9757998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,104,6177.0,6177.0,3.4059,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,105,480.0,480.0,3.6122,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,106,718.0,718.0,4.2332,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,107,521.0,521.0,3.7842,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,108,5493.0,5493.0,3.9364998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,109,373.0,373.0,3.5665998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,110,489.0,489.0,3.573,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,111,2272.0,2272.0,3.5554998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,112,1175.0,1175.0,3.6353,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,113,334.0,334.0,4.1816,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,114,440.0,440.0,3.8739998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,115,218.0,218.0,3.9627,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,116,3387.0,3387.0,3.6118999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,117,270.0,270.0,3.6778998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,118,1964.0,1964.0,3.9519,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,119,684.0,684.0,3.7956998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,120,316.0,316.0,4.3575,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,121,1695.0,1695.0,3.4487998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,122,759.0,759.0,3.9814,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,123,2049.0,2049.0,3.814,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,124,615.0,615.0,4.193,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,125,386.0,386.0,3.9601998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,126,4062.0,4062.0,3.8177,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,127,1063.0,1063.0,3.3021,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,128,668.0,668.0,3.4673,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,129,342.0,342.0,3.6139,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,130,2275.0,2275.0,4.1184,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,131,2591.0,2591.0,3.9146998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,132,4420.0,4420.0,3.9203,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,133,520.0,520.0,3.8632998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,134,516.0,516.0,4.0975,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,135,1959.0,1959.0,3.579,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,136,2116.0,2116.0,3.7896,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,137,354.0,354.0,3.8506,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,138,5265.0,5265.0,4.206,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,139,360.0,360.0,3.806,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,140,715.0,715.0,3.5716999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,141,333.0,333.0,4.0952997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,142,505.0,505.0,4.7983,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,143,251.0,251.0,3.9096,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,144,380.0,380.0,4.0552,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,145,1187.0,1187.0,4.1913,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,146,3724.0,3724.0,3.768,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,147,140.0,140.0,3.6566,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,148,3598.0,3598.0,3.5237,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,149,562.0,562.0,3.9350998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,150,1985.0,1985.0,3.7814,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,151,226.0,226.0,4.0218,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,152,853.0,853.0,3.8042998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,153,272.0,272.0,3.8572998,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,154,3314.0,3314.0,4.3557997,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,155,1083.0,1083.0,3.7763,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,156,1630.0,1630.0,3.7010999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,157,1290.0,1290.0,3.9392,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,158,2971.0,2971.0,3.684,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,159,1548.0,1548.0,3.8841999,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,160,2070.0,2070.0,4.1506,0,0.0,1.0,1.0
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,161,3201.0,3201.0,4.4198,0,0.0,1.0,1.0
