N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,12,True,834.0,834.0,834,834,"min(t_0, 1000000)",2.1636999,2.1636999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,13,True,4590.0,4590.0,4590,4590,"min(t_0, 1000000)",2.3978999,2.3978999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,14,True,7978.0,7978.0,7978,7978,"min(t_0, 1000000)",2.289,2.289,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,15,True,1024.0,1024.0,1024,1024,"min(t_0, 1000000)",2.4322,2.4322,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,16,True,1173.0,1173.0,1173,1173,"min(t_0, 1000000)",2.4315,2.4315,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,17,True,22072.0,22072.0,22072,22072,"min(t_0, 1000000)",3.1178,3.1178,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,18,True,4334.0,4334.0,4334,4334,"min(t_0, 1000000)",2.4522,2.4522,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,19,True,10017.0,10017.0,10017,10017,"min(t_0, 1000000)",2.3834,2.3834,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,20,True,3969.0,3969.0,3969,3969,"min(t_0, 1000000)",2.4507,2.4507,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,21,True,12024.0,12024.0,12024,12024,"min(t_0, 1000000)",2.7321,2.7321,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,22,True,6212.0,6212.0,6212,6212,"min(t_0, 1000000)",2.2740998,2.2740998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,23,True,23387.0,23387.0,23387,23387,"min(t_0, 1000000)",2.4017,2.4017,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,24,True,6780.0,6780.0,6780,6780,"min(t_0, 1000000)",2.5151,2.5151,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,25,True,7645.0,7645.0,7645,7645,"min(t_0, 1000000)",2.4243,2.4243,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,26,True,7075.0,7075.0,7075,7075,"min(t_0, 1000000)",2.9496999,2.9496999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,27,True,6183.0,6183.0,6183,6183,"min(t_0, 1000000)",2.0298998,2.0298998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,28,True,7574.0,7574.0,7574,7574,"min(t_0, 1000000)",2.359,2.359,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,29,True,6268.0,6268.0,6268,6268,"min(t_0, 1000000)",2.4438999,2.4438999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,30,True,9138.0,9138.0,9138,9138,"min(t_0, 1000000)",2.5949,2.5949,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,31,True,7853.0,7853.0,7853,7853,"min(t_0, 1000000)",2.6190999,2.6190999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,32,True,3692.0,3692.0,3692,3692,"min(t_0, 1000000)",2.3957,2.3957,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,33,True,1210.0,1210.0,1210,1210,"min(t_0, 1000000)",2.3072999,2.3072999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,34,True,3620.0,3620.0,3620,3620,"min(t_0, 1000000)",2.6083999,2.6083999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,35,True,2148.0,2148.0,2148,2148,"min(t_0, 1000000)",1.9628999,1.9628999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,36,True,1455.0,1455.0,1455,1455,"min(t_0, 1000000)",2.6441998,2.6441998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,37,True,3891.0,3891.0,3891,3891,"min(t_0, 1000000)",2.4836,2.4836,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,38,True,784.0,784.0,784,784,"min(t_0, 1000000)",2.1957998,2.1957998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,39,True,4900.0,4900.0,4900,4900,"min(t_0, 1000000)",2.2345,2.2345,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,40,True,12790.0,12790.0,12790,12790,"min(t_0, 1000000)",2.2071,2.2071,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,41,True,4821.0,4821.0,4821,4821,"min(t_0, 1000000)",2.8028,2.8028,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,42,True,7143.0,7143.0,7143,7143,"min(t_0, 1000000)",2.292,2.292,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,43,True,1831.0,1831.0,1831,1831,"min(t_0, 1000000)",2.3529,2.3529,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,44,True,8627.0,8627.0,8627,8627,"min(t_0, 1000000)",2.5598,2.5598,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,45,True,7385.0,7385.0,7385,7385,"min(t_0, 1000000)",1.8973,1.8973,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,46,True,3682.0,3682.0,3682,3682,"min(t_0, 1000000)",2.7268,2.7268,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,47,True,15054.0,15054.0,15054,15054,"min(t_0, 1000000)",2.8193,2.8193,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,48,True,6139.0,6139.0,6139,6139,"min(t_0, 1000000)",2.1276,2.1276,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,49,True,1491.0,1491.0,1491,1491,"min(t_0, 1000000)",1.8912,1.8912,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,50,True,810.0,810.0,810,810,"min(t_0, 1000000)",2.3126,2.3126,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,51,True,1946.0,1946.0,1946,1946,"min(t_0, 1000000)",2.1078,2.1078,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,52,True,2741.0,2741.0,2741,2741,"min(t_0, 1000000)",2.3019,2.3019,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,53,True,1634.0,1634.0,1634,1634,"min(t_0, 1000000)",2.2461998,2.2461998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,54,True,22833.0,22833.0,22833,22833,"min(t_0, 1000000)",2.5521,2.5521,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,55,True,26849.0,26849.0,26849,26849,"min(t_0, 1000000)",2.4364998,2.4364998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,56,True,2454.0,2454.0,2454,2454,"min(t_0, 1000000)",2.7765,2.7765,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,57,True,1748.0,1748.0,1748,1748,"min(t_0, 1000000)",2.4259999,2.4259999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,58,True,3113.0,3113.0,3113,3113,"min(t_0, 1000000)",3.2108,3.2108,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,59,True,4573.0,4573.0,4573,4573,"min(t_0, 1000000)",2.1204,2.1204,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,60,True,3253.0,3253.0,3253,3253,"min(t_0, 1000000)",2.2452,2.2452,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,61,True,14225.0,14225.0,14225,14225,"min(t_0, 1000000)",2.3848999,2.3848999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,62,True,5252.0,5252.0,5252,5252,"min(t_0, 1000000)",2.0767999,2.0767999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,63,True,18398.0,18398.0,18398,18398,"min(t_0, 1000000)",2.7266,2.7266,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,64,True,9499.0,9499.0,9499,9499,"min(t_0, 1000000)",1.9442999,1.9442999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,65,True,4974.0,4974.0,4974,4974,"min(t_0, 1000000)",2.8257,2.8257,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,66,True,8120.0,8120.0,8120,8120,"min(t_0, 1000000)",2.4449,2.4449,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,67,True,5518.0,5518.0,5518,5518,"min(t_0, 1000000)",2.2591,2.2591,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,68,True,9009.0,9009.0,9009,9009,"min(t_0, 1000000)",2.2099,2.2099,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,69,True,1452.0,1452.0,1452,1452,"min(t_0, 1000000)",2.5582,2.5582,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,70,True,7241.0,7241.0,7241,7241,"min(t_0, 1000000)",2.4002,2.4002,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,71,True,2554.0,2554.0,2554,2554,"min(t_0, 1000000)",2.8876998,2.8876998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,72,True,10402.0,10402.0,10402,10402,"min(t_0, 1000000)",2.3727,2.3727,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,73,True,3255.0,3255.0,3255,3255,"min(t_0, 1000000)",2.4306998,2.4306998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,74,True,4572.0,4572.0,4572,4572,"min(t_0, 1000000)",2.4219,2.4219,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,75,True,13949.0,13949.0,13949,13949,"min(t_0, 1000000)",2.5212,2.5212,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,76,True,3729.0,3729.0,3729,3729,"min(t_0, 1000000)",2.4417,2.4417,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,77,True,4209.0,4209.0,4209,4209,"min(t_0, 1000000)",2.7277,2.7277,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,78,True,3582.0,3582.0,3582,3582,"min(t_0, 1000000)",2.363,2.363,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,79,True,4052.0,4052.0,4052,4052,"min(t_0, 1000000)",2.8936,2.8936,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,80,True,14358.0,14358.0,14358,14358,"min(t_0, 1000000)",2.1348999,2.1348999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,81,True,2674.0,2674.0,2674,2674,"min(t_0, 1000000)",2.314,2.314,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,82,True,914.0,914.0,914,914,"min(t_0, 1000000)",2.3479,2.3479,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,83,True,3913.0,3913.0,3913,3913,"min(t_0, 1000000)",2.2704,2.2704,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,84,True,5152.0,5152.0,5152,5152,"min(t_0, 1000000)",2.7877998,2.7877998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,85,True,16727.0,16727.0,16727,16727,"min(t_0, 1000000)",2.5279,2.5279,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,86,True,1741.0,1741.0,1741,1741,"min(t_0, 1000000)",1.9928,1.9928,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,87,True,1800.0,1800.0,1800,1800,"min(t_0, 1000000)",3.1775,3.1775,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,88,True,10993.0,10993.0,10993,10993,"min(t_0, 1000000)",2.1703,2.1703,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,89,True,17768.0,17768.0,17768,17768,"min(t_0, 1000000)",2.6955,2.6955,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,90,True,1155.0,1155.0,1155,1155,"min(t_0, 1000000)",2.3204,2.3204,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,91,True,46798.0,46798.0,46798,46798,"min(t_0, 1000000)",2.8172,2.8172,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,92,True,25994.0,25994.0,25994,25994,"min(t_0, 1000000)",2.7628999,2.7628999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,93,True,7532.0,7532.0,7532,7532,"min(t_0, 1000000)",2.4429,2.4429,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,94,True,7639.0,7639.0,7639,7639,"min(t_0, 1000000)",2.1148,2.1148,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,95,True,958.0,958.0,958,958,"min(t_0, 1000000)",2.0435,2.0435,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,96,True,4747.0,4747.0,4747,4747,"min(t_0, 1000000)",2.0432,2.0432,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,97,True,9584.0,9584.0,9584,9584,"min(t_0, 1000000)",2.1669,2.1669,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,98,True,9500.0,9500.0,9500,9500,"min(t_0, 1000000)",2.1269999,2.1269999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,99,True,4480.0,4480.0,4480,4480,"min(t_0, 1000000)",2.5177999,2.5177999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,100,True,8273.0,8273.0,8273,8273,"min(t_0, 1000000)",2.72,2.72,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,101,True,3110.0,3110.0,3110,3110,"min(t_0, 1000000)",2.8674998,2.8674998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,102,True,2325.0,2325.0,2325,2325,"min(t_0, 1000000)",2.6569998,2.6569998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,103,True,1924.0,1924.0,1924,1924,"min(t_0, 1000000)",2.0235999,2.0235999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,104,True,1346.0,1346.0,1346,1346,"min(t_0, 1000000)",2.1492,2.1492,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,105,True,8875.0,8875.0,8875,8875,"min(t_0, 1000000)",2.0544,2.0544,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,106,True,23631.0,23631.0,23631,23631,"min(t_0, 1000000)",2.2231998,2.2231998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,107,True,4830.0,4830.0,4830,4830,"min(t_0, 1000000)",2.3156,2.3156,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,108,True,2298.0,2298.0,2298,2298,"min(t_0, 1000000)",2.2879,2.2879,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,109,True,5673.0,5673.0,5673,5673,"min(t_0, 1000000)",2.8518999,2.8518999,0,0.0,1.0,1.0,10000,1000000
