N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,21,12024.0,12024.0,2.7321,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,22,6212.0,6212.0,2.2740998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,23,23387.0,23387.0,2.4017,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,24,6780.0,6780.0,2.5151,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,25,7645.0,7645.0,2.4243,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,26,7075.0,7075.0,2.9496999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,27,6183.0,6183.0,2.0298998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,28,7574.0,7574.0,2.359,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,29,6268.0,6268.0,2.4438999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,30,9138.0,9138.0,2.5949,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,31,7853.0,7853.0,2.6190999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,32,3692.0,3692.0,2.3957,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,33,1210.0,1210.0,2.3072999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,34,3620.0,3620.0,2.6083999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,35,2148.0,2148.0,1.9628999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,36,1455.0,1455.0,2.6441998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,37,3891.0,3891.0,2.4836,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,38,784.0,784.0,2.1957998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,39,4900.0,4900.0,2.2345,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,40,12790.0,12790.0,2.2071,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,41,4821.0,4821.0,2.8028,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,42,7143.0,7143.0,2.292,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,43,1831.0,1831.0,2.3529,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,44,8627.0,8627.0,2.5598,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,45,7385.0,7385.0,1.8973,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,46,3682.0,3682.0,2.7268,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,47,15054.0,15054.0,2.8193,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,48,6139.0,6139.0,2.1276,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,49,1491.0,1491.0,1.8912,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,50,810.0,810.0,2.3126,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,51,1946.0,1946.0,2.1078,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,52,2741.0,2741.0,2.3019,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,53,1634.0,1634.0,2.2461998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,54,22833.0,22833.0,2.5521,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,55,26849.0,26849.0,2.4364998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,56,2454.0,2454.0,2.7765,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,57,1748.0,1748.0,2.4259999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,58,3113.0,3113.0,3.2108,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,59,4573.0,4573.0,2.1204,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,60,3253.0,3253.0,2.2452,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,61,14225.0,14225.0,2.3848999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,62,5252.0,5252.0,2.0767999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,63,18398.0,18398.0,2.7266,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,64,9499.0,9499.0,1.9442999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,65,4974.0,4974.0,2.8257,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,66,8120.0,8120.0,2.4449,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,67,5518.0,5518.0,2.2591,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,68,9009.0,9009.0,2.2099,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,69,1452.0,1452.0,2.5582,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,70,7241.0,7241.0,2.4002,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,71,2554.0,2554.0,2.8876998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,72,10402.0,10402.0,2.3727,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,73,3255.0,3255.0,2.4306998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,74,4572.0,4572.0,2.4219,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,75,13949.0,13949.0,2.5212,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,76,3729.0,3729.0,2.4417,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,77,4209.0,4209.0,2.7277,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,78,3582.0,3582.0,2.363,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,79,4052.0,4052.0,2.8936,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,80,14358.0,14358.0,2.1348999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,81,2674.0,2674.0,2.314,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,82,914.0,914.0,2.3479,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,83,3913.0,3913.0,2.2704,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,84,5152.0,5152.0,2.7877998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,85,16727.0,16727.0,2.5279,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,86,1741.0,1741.0,1.9928,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,87,1800.0,1800.0,3.1775,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,88,10993.0,10993.0,2.1703,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,89,17768.0,17768.0,2.6955,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,90,1155.0,1155.0,2.3204,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,91,46798.0,46798.0,2.8172,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,92,25994.0,25994.0,2.7628999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,93,7532.0,7532.0,2.4429,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,94,7639.0,7639.0,2.1148,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,95,958.0,958.0,2.0435,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,96,4747.0,4747.0,2.0432,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,97,9584.0,9584.0,2.1669,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,98,9500.0,9500.0,2.1269999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,99,4480.0,4480.0,2.5177999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,100,8273.0,8273.0,2.72,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,101,3110.0,3110.0,2.8674998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,102,2325.0,2325.0,2.6569998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,103,1924.0,1924.0,2.0235999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,104,1346.0,1346.0,2.1492,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,105,8875.0,8875.0,2.0544,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,106,23631.0,23631.0,2.2231998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,107,4830.0,4830.0,2.3156,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,108,2298.0,2298.0,2.2879,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,109,5673.0,5673.0,2.8518999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,110,1582.0,1582.0,1.9387,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,111,2541.0,2541.0,2.4852,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,112,4021.0,4021.0,2.7135,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,113,13081.0,13081.0,2.3116,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,114,3321.0,3321.0,3.0149,0,0.0,2.0,2.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,115,8124.0,8124.0,2.6417,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,116,7775.0,7775.0,2.4217,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,117,17283.0,17283.0,3.3917,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,118,8436.0,8436.0,2.5061998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,119,1993.0,1993.0,2.2695,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,120,1527.0,1527.0,2.4376,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,121,2926.0,2926.0,2.2705,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,122,17428.0,17428.0,2.4098,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,123,10615.0,10615.0,1.9714999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,124,4323.0,4323.0,2.2405999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,125,11222.0,11222.0,2.4369,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,126,8591.0,8591.0,2.7932,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,127,8106.0,8106.0,1.7656,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,128,1473.0,1473.0,2.0209,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,129,4069.0,4069.0,3.1308,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,130,2476.0,2476.0,2.2453,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,131,10752.0,10752.0,2.4845,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,132,9050.0,9050.0,1.9583999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,133,16358.0,16358.0,2.8402,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,134,13411.0,13411.0,2.3769,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,135,515.0,515.0,2.1748,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,136,3596.0,3596.0,2.0176,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,137,13072.0,13072.0,2.1629999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,138,1510.0,1510.0,2.5981998,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,139,5332.0,5332.0,2.0088,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,140,2518.0,2518.0,2.2168,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,141,10615.0,10615.0,2.8023999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,142,41364.0,41364.0,2.1515,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,143,2080.0,2080.0,2.2268,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,144,12294.0,12294.0,1.798,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,145,4153.0,4153.0,2.5577,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,146,1686.0,1686.0,2.5019999,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,147,6167.0,6167.0,2.2121,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,148,3511.0,3511.0,2.5318,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,149,1527.0,1527.0,2.4757,0,0.0,1.0,1.0
10000,1.3,0.2,0.0015109462947438107,1.842068074395237,0.0008202445478242515,0.705187743000439,1.2999999999999998,exponential,150,4835.0,4835.0,2.5605,0,0.0,1.0,1.0
