N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,28,333.0,333.0,4.1144,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,29,4330.0,4330.0,3.8219,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,30,194.0,194.0,3.9557,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,31,1906.0,1906.0,4.4542,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,32,2158.0,2158.0,4.0456,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,33,587.0,587.0,4.2709,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,34,1523.0,1523.0,4.2546997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,35,271.0,271.0,4.2159,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,36,635.0,635.0,3.9598,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,37,369.0,369.0,3.9629,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,38,706.0,706.0,4.0327997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,39,1111.0,1111.0,4.3068,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,40,322.0,322.0,4.0854,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,41,336.0,336.0,3.7698,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,42,571.0,571.0,4.0738,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,43,229.0,229.0,3.9957,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,44,415.0,415.0,3.8416998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,45,1579.0,1579.0,4.2878,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,46,2449.0,2449.0,3.8628,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,47,294.0,294.0,4.3422,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,48,862.0,862.0,4.0517,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,49,3877.0,3877.0,4.2567997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,50,772.0,772.0,4.0211,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,51,244.0,244.0,4.0843997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,52,914.0,914.0,4.2597,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,53,1213.0,1213.0,3.8934999,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,54,4234.0,4234.0,4.1893,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,55,995.0,995.0,3.9380999,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,56,556.0,556.0,4.48,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,57,779.0,779.0,4.5836,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,58,595.0,595.0,4.1551,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,59,137.0,137.0,4.1064997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,60,253.0,253.0,4.3431997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,61,123.0,123.0,4.1829,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,62,904.0,904.0,4.337,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,63,200.0,200.0,4.2707,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,64,299.0,299.0,4.2686,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,65,1377.0,1377.0,3.9942,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,66,979.0,979.0,3.9392998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,67,1261.0,1261.0,4.4349,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,68,242.0,242.0,4.1684,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,69,84.0,84.0,3.9801,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,70,311.0,311.0,4.4147997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,71,3337.0,3337.0,4.0508,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,72,1231.0,1231.0,4.1825,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,73,360.0,360.0,4.0408,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,74,145.0,145.0,3.8553998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,75,176.0,176.0,4.2318997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,76,541.0,541.0,3.7368,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,77,773.0,773.0,4.2662997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,78,845.0,845.0,4.2023997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,79,490.0,490.0,3.9638,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,80,138.0,138.0,4.0065,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,81,1038.0,1038.0,4.0927,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,82,541.0,541.0,3.8785,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,83,1145.0,1145.0,4.2826,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,84,1793.0,1793.0,3.9894,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,85,845.0,845.0,4.6124997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,86,1137.0,1137.0,3.9975,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,87,942.0,942.0,4.3547,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,88,213.0,213.0,4.1474,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,89,280.0,280.0,4.2467,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,90,752.0,752.0,3.8632998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,91,1787.0,1787.0,4.1686,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,92,2538.0,2538.0,4.3420997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,93,233.0,233.0,4.2848,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,94,427.0,427.0,4.2917,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,95,1633.0,1633.0,4.1605997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,96,1228.0,1228.0,4.2771,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,97,2385.0,2385.0,4.0662,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,98,1587.0,1587.0,4.4519997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,99,2742.0,2742.0,4.4635997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,100,574.0,574.0,3.8727,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,101,892.0,892.0,4.2598,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,102,457.0,457.0,4.212,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,103,612.0,612.0,4.0448,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,104,408.0,408.0,3.8851998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,105,2666.0,2666.0,4.0401,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,106,381.0,381.0,3.9081,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,107,189.0,189.0,4.0053997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,108,1209.0,1209.0,4.1707997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,109,403.0,403.0,4.3036,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,110,1029.0,1029.0,4.2364,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,111,3265.0,3265.0,3.9715,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,112,2124.0,2124.0,4.0435,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,113,1145.0,1145.0,4.3034997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,114,310.0,310.0,4.3427,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,115,2084.0,2084.0,4.4165998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,116,420.0,420.0,4.1275997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,117,1404.0,1404.0,4.0173,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,118,631.0,631.0,4.023,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,119,630.0,630.0,4.2111998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,120,718.0,718.0,4.0064,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,121,497.0,497.0,3.9606,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,122,1572.0,1572.0,4.3538,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,123,2152.0,2152.0,3.9369998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,124,236.0,236.0,3.8797,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,125,2381.0,2381.0,4.2453,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,126,875.0,875.0,3.9908,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,127,557.0,557.0,4.3075,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,128,202.0,202.0,3.9304998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,129,120.0,120.0,3.9733,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,130,827.0,827.0,4.5801,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,131,886.0,886.0,4.9017997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,132,2916.0,2916.0,4.1644998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,133,702.0,702.0,3.7231998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,134,387.0,387.0,3.9095,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,135,967.0,967.0,4.3664,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,136,2262.0,2262.0,4.3294,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,137,2846.0,2846.0,3.8500998,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,138,2852.0,2852.0,3.8927999,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,139,145.0,145.0,3.9861,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,140,697.0,697.0,4.4049997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,141,603.0,603.0,4.2041,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,142,1538.0,1538.0,3.9141,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,143,1185.0,1185.0,4.4223,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,144,3189.0,3189.0,3.8858,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,145,2904.0,2904.0,4.4470997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,146,377.0,377.0,4.7015,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,147,495.0,495.0,4.4151,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,148,106.0,106.0,3.944,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,149,853.0,853.0,4.3959,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,150,485.0,485.0,4.1714997,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,151,337.0,337.0,4.0331,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,152,824.0,824.0,4.0594,0,0.0,1.0,1.0
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,153,154.0,154.0,3.9871998,0,0.0,1.0,1.0
