N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,10,True,23930.0,23930.0,23930,23930,"min(t_0, 1000000)",3.0003,3.0003,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,11,True,32600.0,32600.0,32600,32600,"min(t_0, 1000000)",2.462,2.462,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,12,True,86030.0,86030.0,86030,86030,"min(t_0, 1000000)",2.6482,2.6482,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,13,True,8627.0,8627.0,8627,8627,"min(t_0, 1000000)",2.7027,2.7027,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,14,True,48595.0,48595.0,48595,48595,"min(t_0, 1000000)",2.9694,2.9694,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,15,True,1464.0,1464.0,1464,1464,"min(t_0, 1000000)",2.9455,2.9455,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,16,True,10307.0,10307.0,10307,10307,"min(t_0, 1000000)",2.8818,2.8818,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,17,True,39967.0,39967.0,39967,39967,"min(t_0, 1000000)",2.4098,2.4098,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,18,True,28699.0,28699.0,28699,28699,"min(t_0, 1000000)",2.6397,2.6397,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,19,True,7385.0,7385.0,7385,7385,"min(t_0, 1000000)",2.7326,2.7326,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,20,True,7438.0,7438.0,7438,7438,"min(t_0, 1000000)",2.6509,2.6509,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,21,True,36915.0,36915.0,36915,36915,"min(t_0, 1000000)",2.937,2.937,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,22,True,24598.0,24598.0,24598,24598,"min(t_0, 1000000)",2.5029,2.5029,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,23,True,51704.0,51704.0,51704,51704,"min(t_0, 1000000)",2.8049998,2.8049998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,24,True,33100.0,33100.0,33100,33100,"min(t_0, 1000000)",2.6462,2.6462,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,25,True,7914.0,7914.0,7914,7914,"min(t_0, 1000000)",2.6048,2.6048,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,26,True,34240.0,34240.0,34240,34240,"min(t_0, 1000000)",2.7310998,2.7310998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,27,True,16965.0,16965.0,16965,16965,"min(t_0, 1000000)",2.8871999,2.8871999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,28,True,34247.0,34247.0,34247,34247,"min(t_0, 1000000)",2.4724,2.4724,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,29,True,24467.0,24467.0,24467,24467,"min(t_0, 1000000)",2.497,2.497,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,30,True,2870.0,2870.0,2870,2870,"min(t_0, 1000000)",2.2577,2.2577,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,31,True,65037.0,65037.0,65037,65037,"min(t_0, 1000000)",2.4740999,2.4740999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,32,True,4118.0,4118.0,4118,4118,"min(t_0, 1000000)",2.3123999,2.3123999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,33,True,20683.0,20683.0,20683,20683,"min(t_0, 1000000)",2.7064998,2.7064998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,34,True,2713.0,2713.0,2713,2713,"min(t_0, 1000000)",2.8834999,2.8834999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,35,True,21953.0,21953.0,21953,21953,"min(t_0, 1000000)",2.3167,2.3167,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,36,True,58282.0,58282.0,58282,58282,"min(t_0, 1000000)",2.5888999,2.5888999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,37,True,9217.0,9217.0,9217,9217,"min(t_0, 1000000)",2.7407,2.7407,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,38,True,784.0,784.0,784,784,"min(t_0, 1000000)",2.5105,2.5105,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,39,True,20749.0,20749.0,20749,20749,"min(t_0, 1000000)",2.6231,2.6231,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,40,True,7627.0,7627.0,7627,7627,"min(t_0, 1000000)",2.8286,2.8286,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,41,True,14366.0,14366.0,14366,14366,"min(t_0, 1000000)",2.3258998,2.3258998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,42,True,2944.0,2944.0,2944,2944,"min(t_0, 1000000)",2.9896998,2.9896998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,43,True,124070.0,124070.0,124070,124070,"min(t_0, 1000000)",2.7424,2.7424,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,44,True,57564.0,57564.0,57564,57564,"min(t_0, 1000000)",2.6404998,2.6404998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,45,True,24057.0,24057.0,24057,24057,"min(t_0, 1000000)",2.7761998,2.7761998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,46,True,63719.0,63719.0,63719,63719,"min(t_0, 1000000)",2.9672,2.9672,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,47,True,74344.0,74344.0,74344,74344,"min(t_0, 1000000)",2.4352999,2.4352999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,48,True,5915.0,5915.0,5915,5915,"min(t_0, 1000000)",2.4905999,2.4905999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,49,True,75571.0,75571.0,75571,75571,"min(t_0, 1000000)",2.6081998,2.6081998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,50,True,37788.0,37788.0,37788,37788,"min(t_0, 1000000)",2.5514998,2.5514998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,51,True,27362.0,27362.0,27362,27362,"min(t_0, 1000000)",2.5233,2.5233,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,52,True,78849.0,78849.0,78849,78849,"min(t_0, 1000000)",2.6002998,2.6002998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,53,True,34108.0,34108.0,34108,34108,"min(t_0, 1000000)",2.8165,2.8165,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,54,True,25143.0,25143.0,25143,25143,"min(t_0, 1000000)",3.1048,3.1048,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,55,True,27391.0,27391.0,27391,27391,"min(t_0, 1000000)",2.254,2.254,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,56,True,21177.0,21177.0,21177,21177,"min(t_0, 1000000)",2.7897,2.7897,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,57,True,72068.0,72068.0,72068,72068,"min(t_0, 1000000)",2.8304,2.8304,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,58,True,33148.0,33148.0,33148,33148,"min(t_0, 1000000)",2.7208998,2.7208998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,59,True,9692.0,9692.0,9692,9692,"min(t_0, 1000000)",2.6011,2.6011,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,60,True,44412.0,44412.0,44412,44412,"min(t_0, 1000000)",2.3625998,2.3625998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,61,True,14073.0,14073.0,14073,14073,"min(t_0, 1000000)",2.5049,2.5049,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,62,True,2538.0,2538.0,2538,2538,"min(t_0, 1000000)",2.5581,2.5581,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,63,True,7015.0,7015.0,7015,7015,"min(t_0, 1000000)",2.9289,2.9289,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,64,True,24853.0,24853.0,24853,24853,"min(t_0, 1000000)",2.6274,2.6274,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,65,True,10842.0,10842.0,10842,10842,"min(t_0, 1000000)",2.7744,2.7744,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,66,True,59449.0,59449.0,59449,59449,"min(t_0, 1000000)",2.449,2.449,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,67,True,40679.0,40679.0,40679,40679,"min(t_0, 1000000)",2.6102,2.6102,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,68,True,43793.0,43793.0,43793,43793,"min(t_0, 1000000)",2.1861,2.1861,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,69,True,40472.0,40472.0,40472,40472,"min(t_0, 1000000)",2.8161,2.8161,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,70,True,21186.0,21186.0,21186,21186,"min(t_0, 1000000)",2.6511998,2.6511998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,71,True,15848.0,15848.0,15848,15848,"min(t_0, 1000000)",2.8662999,2.8662999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,72,True,11830.0,11830.0,11830,11830,"min(t_0, 1000000)",2.5874999,2.5874999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,73,True,7857.0,7857.0,7857,7857,"min(t_0, 1000000)",3.1764,3.1764,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,74,True,29610.0,29610.0,29610,29610,"min(t_0, 1000000)",2.7509,2.7509,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,75,True,28080.0,28080.0,28080,28080,"min(t_0, 1000000)",2.8383,2.8383,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,76,True,83515.0,83515.0,83515,83515,"min(t_0, 1000000)",2.6227999,2.6227999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,77,True,61374.0,61374.0,61374,61374,"min(t_0, 1000000)",2.7357,2.7357,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,78,True,7072.0,7072.0,7072,7072,"min(t_0, 1000000)",2.7259,2.7259,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,79,True,33322.0,33322.0,33322,33322,"min(t_0, 1000000)",2.2068,2.2068,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,80,True,43341.0,43341.0,43341,43341,"min(t_0, 1000000)",2.4889,2.4889,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,81,True,7318.0,7318.0,7318,7318,"min(t_0, 1000000)",2.8867,2.8867,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,82,True,94058.0,94058.0,94058,94058,"min(t_0, 1000000)",2.4162998,2.4162998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,83,True,4654.0,4654.0,4654,4654,"min(t_0, 1000000)",2.4550998,2.4550998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,84,True,4864.0,4864.0,4864,4864,"min(t_0, 1000000)",2.6596,2.6596,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,85,True,4515.0,4515.0,4515,4515,"min(t_0, 1000000)",2.579,2.579,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,86,True,43057.0,43057.0,43057,43057,"min(t_0, 1000000)",2.5349,2.5349,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,87,True,35987.0,35987.0,35987,35987,"min(t_0, 1000000)",2.6775,2.6775,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,88,True,39993.0,39993.0,39993,39993,"min(t_0, 1000000)",2.2127,2.2127,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,89,True,44865.0,44865.0,44865,44865,"min(t_0, 1000000)",2.939,2.939,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,90,True,2516.0,2516.0,2516,2516,"min(t_0, 1000000)",2.3453999,2.3453999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,91,True,34290.0,34290.0,34290,34290,"min(t_0, 1000000)",2.4246,2.4246,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,92,True,10961.0,10961.0,10961,10961,"min(t_0, 1000000)",2.6211998,2.6211998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,93,True,56242.0,56242.0,56242,56242,"min(t_0, 1000000)",2.6246998,2.6246998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,94,True,4230.0,4230.0,4230,4230,"min(t_0, 1000000)",2.7361,2.7361,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,95,True,12432.0,12432.0,12432,12432,"min(t_0, 1000000)",2.5444999,2.5444999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,96,True,16715.0,16715.0,16715,16715,"min(t_0, 1000000)",2.416,2.416,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,97,True,33973.0,33973.0,33973,33973,"min(t_0, 1000000)",2.9447,2.9447,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,98,True,11824.0,11824.0,11824,11824,"min(t_0, 1000000)",2.7252998,2.7252998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,99,True,4948.0,4948.0,4948,4948,"min(t_0, 1000000)",2.2961,2.2961,0,0.0,1.0,1.0,10000,1000000
