N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,20,True,224278.0,224278.0,224278,224278,"min(t_0, 10000000)",1.67811,1.67811,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,21,True,25456.0,25456.0,25456,25456,"min(t_0, 10000000)",2.03733,2.03733,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,22,True,172981.0,172981.0,172981,172981,"min(t_0, 10000000)",2.27312,2.27312,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,23,True,487183.0,487183.0,487183,487183,"min(t_0, 10000000)",1.9440099,1.9440099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,24,True,273567.0,273567.0,273567,273567,"min(t_0, 10000000)",2.2181199,2.2181199,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,25,True,208105.0,208105.0,208105,208105,"min(t_0, 10000000)",2.49886,2.49886,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,26,True,77064.0,77064.0,77064,77064,"min(t_0, 10000000)",2.25073,2.25073,0,0.0,2.0,2.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,27,True,52527.0,52527.0,52527,52527,"min(t_0, 10000000)",1.81162,1.81162,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,28,True,216756.0,216756.0,216756,216756,"min(t_0, 10000000)",2.13264,2.13264,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,29,True,844938.0,844938.0,844938,844938,"min(t_0, 10000000)",1.9619999,1.9619999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,30,True,346407.0,346407.0,346407,346407,"min(t_0, 10000000)",1.68277,1.68277,0,0.0,1.0,1.0,100000,10000000
