N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,32,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.4038997,6.4038997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,33,True,169.0,169.0,169,169,"min(t_0, 10000000)",6.0484,6.0484,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,34,True,133.0,133.0,133,133,"min(t_0, 10000000)",5.9796,5.9796,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,35,True,52.0,52.0,52,52,"min(t_0, 10000000)",6.1485996,6.1485996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,36,True,42.0,42.0,42,42,"min(t_0, 10000000)",5.8338,5.8338,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,37,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.2246,6.2246,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,38,True,317.0,317.0,317,317,"min(t_0, 10000000)",6.2893996,6.2893996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,39,True,105.0,105.0,105,105,"min(t_0, 10000000)",6.1787996,6.1787996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,40,True,322.0,322.0,322,322,"min(t_0, 10000000)",6.4716997,6.4716997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,41,True,257.0,257.0,257,257,"min(t_0, 10000000)",6.5165997,6.5165997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,42,True,82.0,82.0,82,82,"min(t_0, 10000000)",6.5263996,6.5263996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,43,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.0975,6.0975,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,44,True,80.0,80.0,80,80,"min(t_0, 10000000)",6.0962,6.0962,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,45,True,246.0,246.0,246,246,"min(t_0, 10000000)",6.1688,6.1688,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,46,True,5.0,5.0,5,5,"min(t_0, 10000000)",6.3371997,6.3371997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,47,True,88.0,88.0,88,88,"min(t_0, 10000000)",6.1976,6.1976,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,48,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.3947,6.3947,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,49,True,59.0,59.0,59,59,"min(t_0, 10000000)",6.4424,6.4424,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,50,True,70.0,70.0,70,70,"min(t_0, 10000000)",6.0688996,6.0688996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,51,True,14.0,14.0,14,14,"min(t_0, 10000000)",6.1856,6.1856,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,52,True,31.0,31.0,31,31,"min(t_0, 10000000)",6.1045,6.1045,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,53,True,151.0,151.0,151,151,"min(t_0, 10000000)",6.3444,6.3444,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,54,True,123.0,123.0,123,123,"min(t_0, 10000000)",6.0589,6.0589,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,55,True,48.0,48.0,48,48,"min(t_0, 10000000)",5.9575,5.9575,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,56,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.2941,6.2941,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,57,True,74.0,74.0,74,74,"min(t_0, 10000000)",6.1096,6.1096,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,58,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.2166,6.2166,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,59,True,95.0,95.0,95,95,"min(t_0, 10000000)",6.4658,6.4658,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,60,True,126.0,126.0,126,126,"min(t_0, 10000000)",6.1524997,6.1524997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,61,True,123.0,123.0,123,123,"min(t_0, 10000000)",6.3459,6.3459,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,62,True,150.0,150.0,150,150,"min(t_0, 10000000)",6.199,6.199,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,63,True,10.0,10.0,10,10,"min(t_0, 10000000)",6.0941997,6.0941997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,64,True,213.0,213.0,213,213,"min(t_0, 10000000)",6.0828,6.0828,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,65,True,91.0,91.0,91,91,"min(t_0, 10000000)",5.9595,5.9595,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,66,True,411.0,411.0,411,411,"min(t_0, 10000000)",5.9356,5.9356,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,67,True,15.0,15.0,15,15,"min(t_0, 10000000)",6.3113,6.3113,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,68,True,35.0,35.0,35,35,"min(t_0, 10000000)",6.0957,6.0957,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,69,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.277,6.277,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,70,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.2230997,6.2230997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,71,True,134.0,134.0,134,134,"min(t_0, 10000000)",6.0134,6.0134,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,72,True,71.0,71.0,71,71,"min(t_0, 10000000)",6.5825996,6.5825996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,73,True,50.0,50.0,50,50,"min(t_0, 10000000)",6.7626996,6.7626996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,74,True,78.0,78.0,78,78,"min(t_0, 10000000)",6.1601,6.1601,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,75,True,9.0,9.0,9,9,"min(t_0, 10000000)",6.2507,6.2507,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,76,True,38.0,38.0,38,38,"min(t_0, 10000000)",5.9284997,5.9284997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,77,True,45.0,45.0,45,45,"min(t_0, 10000000)",6.2138996,6.2138996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,78,True,5.0,5.0,5,5,"min(t_0, 10000000)",6.4172997,6.4172997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,79,True,193.0,193.0,193,193,"min(t_0, 10000000)",6.4356,6.4356,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,80,True,39.0,39.0,39,39,"min(t_0, 10000000)",6.021,6.021,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,81,True,96.0,96.0,96,96,"min(t_0, 10000000)",6.4763,6.4763,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,82,True,283.0,283.0,283,283,"min(t_0, 10000000)",6.2988,6.2988,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,83,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.374,6.374,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,84,True,9.0,9.0,9,9,"min(t_0, 10000000)",6.4294996,6.4294996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,85,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.3754997,6.3754997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,86,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.2874,6.2874,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,87,True,40.0,40.0,40,40,"min(t_0, 10000000)",5.8820996,5.8820996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,88,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.1671,6.1671,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,89,True,31.0,31.0,31,31,"min(t_0, 10000000)",6.483,6.483,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,90,True,25.0,25.0,25,25,"min(t_0, 10000000)",5.943,5.943,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,91,True,48.0,48.0,48,48,"min(t_0, 10000000)",6.1064,6.1064,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,92,True,237.0,237.0,237,237,"min(t_0, 10000000)",6.2563996,6.2563996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,93,True,49.0,49.0,49,49,"min(t_0, 10000000)",5.889,5.889,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,94,True,25.0,25.0,25,25,"min(t_0, 10000000)",6.2713,6.2713,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,95,True,222.0,222.0,222,222,"min(t_0, 10000000)",6.263,6.263,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,96,True,66.0,66.0,66,66,"min(t_0, 10000000)",6.3584,6.3584,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,97,True,10.0,10.0,10,10,"min(t_0, 10000000)",6.3409996,6.3409996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,98,True,48.0,48.0,48,48,"min(t_0, 10000000)",6.5505,6.5505,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,one_minus_alpha_power,99,True,33.0,33.0,33,33,"min(t_0, 10000000)",6.6617,6.6617,0,0.0,1.0,1.0,10000,10000000
