N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,32,9459.0,9459.0,4.96056,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,33,1761.0,1761.0,5.04446,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,34,5607.0,5607.0,4.86455,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,35,2707.0,2707.0,4.81498,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,36,788.0,788.0,4.72163,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,37,974.0,974.0,4.66922,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,38,939.0,939.0,4.3698597,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,39,8009.0,8009.0,4.7135,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,40,9654.0,9654.0,5.1623197,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,41,5729.0,5729.0,4.59726,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,42,5098.0,5098.0,5.22385,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,43,4378.0,4378.0,5.0106997,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,44,1269.0,1269.0,5.2206397,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,45,1790.0,1790.0,4.8157697,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,46,1383.0,1383.0,4.8343,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,47,2142.0,2142.0,5.0085397,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,48,8618.0,8618.0,4.81103,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,49,2164.0,2164.0,5.08847,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,50,6372.0,6372.0,5.22281,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,51,829.0,829.0,4.85632,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,52,8707.0,8707.0,5.17493,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,53,2876.0,2876.0,5.04181,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,54,2526.0,2526.0,5.4161797,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,55,1347.0,1347.0,4.95016,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,56,4528.0,4528.0,4.89003,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,57,11497.0,11497.0,4.43197,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,58,2282.0,2282.0,5.13339,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,59,2582.0,2582.0,5.01935,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,60,7536.0,7536.0,5.04589,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,61,3590.0,3590.0,5.16962,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,62,3492.0,3492.0,4.6135697,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,63,8111.0,8111.0,5.05999,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,64,2108.0,2108.0,5.05025,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,65,5770.0,5770.0,4.9660296,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,66,3044.0,3044.0,5.15629,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,67,5166.0,5166.0,5.2609897,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,68,1885.0,1885.0,4.63442,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,69,5344.0,5344.0,4.8014197,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,70,7012.0,7012.0,4.8607097,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,71,5783.0,5783.0,4.8906198,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,72,7927.0,7927.0,5.01987,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,73,2780.0,2780.0,4.92625,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,74,2825.0,2825.0,4.59056,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,75,4279.0,4279.0,4.8291297,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,76,776.0,776.0,4.68215,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,77,2217.0,2217.0,4.99932,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,78,4533.0,4533.0,5.02231,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,79,2703.0,2703.0,4.72494,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,80,4207.0,4207.0,4.98233,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,81,4133.0,4133.0,4.96053,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,82,2635.0,2635.0,4.78054,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,83,2578.0,2578.0,5.08457,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,84,2728.0,2728.0,5.2069097,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,85,1569.0,1569.0,4.7736697,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,86,2382.0,2382.0,5.07121,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,87,544.0,544.0,4.54626,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,88,1172.0,1172.0,4.92961,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,89,14662.0,14662.0,5.1763496,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,90,2093.0,2093.0,4.88065,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,91,1466.0,1466.0,4.63161,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,92,4547.0,4547.0,5.14528,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,93,1951.0,1951.0,4.9143,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,94,501.0,501.0,4.7827697,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,95,3753.0,3753.0,4.3607697,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,96,1388.0,1388.0,5.16222,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,97,4511.0,4511.0,4.67299,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,98,4191.0,4191.0,4.76885,0,0.0,1.0,1.0
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,99,1246.0,1246.0,4.6283298,0,0.0,1.0,1.0
