N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,10,True,41.0,41.0,41,41,"min(t_0, 10000000)",6.6145997,6.6145997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,11,True,78.0,78.0,78,78,"min(t_0, 10000000)",6.6333,6.6333,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,12,True,173.0,173.0,173,173,"min(t_0, 10000000)",7.0185,7.0185,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,13,True,50.0,50.0,50,50,"min(t_0, 10000000)",6.8336997,6.8336997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,14,True,2.0,2.0,2,2,"min(t_0, 10000000)",7.0896997,7.0896997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,15,True,64.0,64.0,64,64,"min(t_0, 10000000)",6.731,6.731,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,16,True,179.0,179.0,179,179,"min(t_0, 10000000)",6.4238997,6.4238997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,17,True,135.0,135.0,135,135,"min(t_0, 10000000)",6.6875,6.6875,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,18,True,43.0,43.0,43,43,"min(t_0, 10000000)",6.3501997,6.3501997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,19,True,49.0,49.0,49,49,"min(t_0, 10000000)",6.8048997,6.8048997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,20,True,140.0,140.0,140,140,"min(t_0, 10000000)",6.3026,6.3026,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,21,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.476,6.476,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,22,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.6475997,6.6475997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,23,True,101.0,101.0,101,101,"min(t_0, 10000000)",6.3698997,6.3698997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,24,True,9.0,9.0,9,9,"min(t_0, 10000000)",6.6974998,6.6974998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,25,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.5415998,6.5415998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,26,True,122.0,122.0,122,122,"min(t_0, 10000000)",6.5379,6.5379,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,27,True,20.0,20.0,20,20,"min(t_0, 10000000)",6.8701997,6.8701997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,28,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.9817,6.9817,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,29,True,86.0,86.0,86,86,"min(t_0, 10000000)",6.9838,6.9838,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,30,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.7918,6.7918,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,31,True,86.0,86.0,86,86,"min(t_0, 10000000)",6.4821,6.4821,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,32,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.7468996,6.7468996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,33,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.7763,6.7763,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,34,True,40.0,40.0,40,40,"min(t_0, 10000000)",6.0291,6.0291,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,35,True,35.0,35.0,35,35,"min(t_0, 10000000)",6.5408998,6.5408998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,36,True,19.0,19.0,19,19,"min(t_0, 10000000)",6.3515,6.3515,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,37,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.8177,6.8177,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,38,True,32.0,32.0,32,32,"min(t_0, 10000000)",6.7159996,6.7159996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,39,True,62.0,62.0,62,62,"min(t_0, 10000000)",6.3919,6.3919,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,40,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.7332997,6.7332997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,41,True,124.0,124.0,124,124,"min(t_0, 10000000)",6.4350996,6.4350996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,42,True,57.0,57.0,57,57,"min(t_0, 10000000)",6.6457,6.6457,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,43,True,31.0,31.0,31,31,"min(t_0, 10000000)",6.2597,6.2597,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,44,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.5386996,6.5386996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,45,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.3378,6.3378,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,46,True,3.0,3.0,3,3,"min(t_0, 10000000)",6.9164996,6.9164996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,47,True,45.0,45.0,45,45,"min(t_0, 10000000)",6.3027,6.3027,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,48,True,200.0,200.0,200,200,"min(t_0, 10000000)",6.4774,6.4774,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,49,True,195.0,195.0,195,195,"min(t_0, 10000000)",6.5298,6.5298,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,50,True,44.0,44.0,44,44,"min(t_0, 10000000)",6.6203,6.6203,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,51,True,115.0,115.0,115,115,"min(t_0, 10000000)",6.3785996,6.3785996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,52,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.4670997,6.4670997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,53,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.4023,6.4023,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,54,True,107.0,107.0,107,107,"min(t_0, 10000000)",6.5315,6.5315,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,55,True,17.0,17.0,17,17,"min(t_0, 10000000)",6.5393996,6.5393996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,56,True,41.0,41.0,41,41,"min(t_0, 10000000)",6.3756,6.3756,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,57,True,21.0,21.0,21,21,"min(t_0, 10000000)",6.5642,6.5642,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,58,True,90.0,90.0,90,90,"min(t_0, 10000000)",6.5260997,6.5260997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,59,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.941,6.941,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,60,True,105.0,105.0,105,105,"min(t_0, 10000000)",6.5790997,6.5790997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,61,True,3.0,3.0,3,3,"min(t_0, 10000000)",6.8971,6.8971,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,62,True,21.0,21.0,21,21,"min(t_0, 10000000)",6.4469,6.4469,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,63,True,37.0,37.0,37,37,"min(t_0, 10000000)",6.3229,6.3229,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,64,True,113.0,113.0,113,113,"min(t_0, 10000000)",6.4371,6.4371,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,65,True,123.0,123.0,123,123,"min(t_0, 10000000)",6.7651,6.7651,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,66,True,150.0,150.0,150,150,"min(t_0, 10000000)",6.5473,6.5473,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,67,True,113.0,113.0,113,113,"min(t_0, 10000000)",6.6583,6.6583,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,68,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.5558,6.5558,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,69,True,42.0,42.0,42,42,"min(t_0, 10000000)",6.7756996,6.7756996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,70,True,2.0,2.0,2,2,"min(t_0, 10000000)",7.0478997,7.0478997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,71,True,97.0,97.0,97,97,"min(t_0, 10000000)",6.7864,6.7864,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,72,True,60.0,60.0,60,60,"min(t_0, 10000000)",6.5966,6.5966,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,73,True,168.0,168.0,168,168,"min(t_0, 10000000)",6.5288997,6.5288997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,74,True,38.0,38.0,38,38,"min(t_0, 10000000)",6.5636997,6.5636997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,75,True,244.0,244.0,244,244,"min(t_0, 10000000)",6.9073,6.9073,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,76,True,259.0,259.0,259,259,"min(t_0, 10000000)",6.4656,6.4656,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,77,True,228.0,228.0,228,228,"min(t_0, 10000000)",6.2303996,6.2303996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,78,True,21.0,21.0,21,21,"min(t_0, 10000000)",6.5889997,6.5889997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,79,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.7475,6.7475,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,80,True,274.0,274.0,274,274,"min(t_0, 10000000)",6.4087,6.4087,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,81,True,12.0,12.0,12,12,"min(t_0, 10000000)",6.8718,6.8718,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,82,True,89.0,89.0,89,89,"min(t_0, 10000000)",6.3113,6.3113,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,83,True,52.0,52.0,52,52,"min(t_0, 10000000)",6.751,6.751,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,84,True,232.0,232.0,232,232,"min(t_0, 10000000)",6.6447,6.6447,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,85,True,109.0,109.0,109,109,"min(t_0, 10000000)",6.6678,6.6678,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,86,True,124.0,124.0,124,124,"min(t_0, 10000000)",6.5752997,6.5752997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,87,True,256.0,256.0,256,256,"min(t_0, 10000000)",6.5694,6.5694,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,88,True,124.0,124.0,124,124,"min(t_0, 10000000)",6.9509997,6.9509997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,89,True,124.0,124.0,124,124,"min(t_0, 10000000)",6.4593997,6.4593997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,90,True,157.0,157.0,157,157,"min(t_0, 10000000)",6.4572997,6.4572997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,91,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.4646997,6.4646997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,92,True,47.0,47.0,47,47,"min(t_0, 10000000)",6.657,6.657,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,93,True,30.0,30.0,30,30,"min(t_0, 10000000)",5.9978,5.9978,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,94,True,115.0,115.0,115,115,"min(t_0, 10000000)",6.3255997,6.3255997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,95,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.6499,6.6499,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,96,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.5959997,6.5959997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,97,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.6812,6.6812,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,98,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.3587,6.3587,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,99,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.2615,6.2615,0,0.0,1.0,1.0,10000,10000000
