N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,163,True,7297.0,7297.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,164,True,4836.0,4836.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,165,True,6696.0,6696.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,166,True,268.0,268.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,167,True,3784.0,3784.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,168,True,2410.0,2410.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,169,True,2639.0,2639.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,170,True,8178.0,8178.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,171,True,437.0,437.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,172,True,7411.0,7411.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,173,True,8369.0,8369.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,174,True,698.0,698.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,175,True,9876.0,9876.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,176,True,3052.0,3052.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,177,True,3773.0,3773.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,178,True,8796.0,8796.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,179,True,3865.0,3865.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,180,True,1010.0,1010.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,181,True,2333.0,2333.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,182,True,894.0,894.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,183,True,941.0,941.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,184,True,4581.0,4581.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,185,True,7646.0,7646.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,186,True,5786.0,5786.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,187,True,418.0,418.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,188,True,1047.0,1047.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,189,True,5875.0,5875.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,190,True,981.0,981.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,191,True,4910.0,4910.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,192,True,2293.0,2293.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,193,True,2922.0,2922.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,194,True,8322.0,8322.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,195,True,2535.0,2535.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,196,True,8905.0,8905.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,197,True,296.0,296.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,198,True,2227.0,2227.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,199,True,2844.0,2844.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,200,True,1238.0,1238.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,201,True,4094.0,4094.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,202,True,4525.0,4525.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,203,True,2209.0,2209.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,204,True,3094.0,3094.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,205,True,5956.0,5956.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,206,True,644.0,644.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,207,True,670.0,670.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,208,True,3186.0,3186.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,209,True,2776.0,2776.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,210,True,13210.0,13210.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,211,True,1114.0,1114.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,212,True,1391.0,1391.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,213,True,1214.0,1214.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,214,True,2859.0,2859.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,215,True,816.0,816.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,216,True,2636.0,2636.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,217,True,628.0,628.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,218,True,840.0,840.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,219,True,2078.0,2078.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,220,True,5515.0,5515.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,221,True,2711.0,2711.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,222,True,1005.0,1005.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,223,True,2570.0,2570.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,224,True,575.0,575.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,225,True,1159.0,1159.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,226,True,474.0,474.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,227,True,1840.0,1840.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,228,True,7829.0,7829.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,229,True,1023.0,1023.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,230,True,1920.0,1920.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,231,True,2381.0,2381.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,232,True,1801.0,1801.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,233,True,4180.0,4180.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,234,True,1020.0,1020.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,235,True,751.0,751.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,236,True,7577.0,7577.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,237,True,4299.0,4299.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,238,True,2877.0,2877.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,239,True,3856.0,3856.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,240,True,1332.0,1332.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,241,True,1416.0,1416.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,242,True,151.0,151.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,243,True,228.0,228.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,244,True,3907.0,3907.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,245,True,3484.0,3484.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,246,True,5440.0,5440.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,247,True,2809.0,2809.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,248,True,3333.0,3333.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,249,True,1649.0,1649.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,250,True,2393.0,2393.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,251,True,1439.0,1439.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,252,True,449.0,449.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,253,True,2082.0,2082.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,254,True,3808.0,3808.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,255,True,337.0,337.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,256,True,2000.0,2000.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,257,True,3502.0,3502.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,258,True,4608.0,4608.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,259,True,395.0,395.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,260,True,1522.0,1522.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,261,True,1551.0,1551.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,262,True,378.0,378.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,263,True,5269.0,5269.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,264,True,430.0,430.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,265,True,3727.0,3727.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,266,True,1425.0,1425.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,267,True,2064.0,2064.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,268,True,367.0,367.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,269,True,1780.0,1780.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,270,True,3310.0,3310.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,271,True,4401.0,4401.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,272,True,928.0,928.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,273,True,4987.0,4987.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,274,True,7964.0,7964.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,275,True,2556.0,2556.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,276,True,459.0,459.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,277,True,369.0,369.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,278,True,1169.0,1169.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,279,True,541.0,541.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,280,True,223.0,223.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,281,True,1478.0,1478.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,282,True,1583.0,1583.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,283,True,3550.0,3550.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,284,True,411.0,411.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,285,True,1974.0,1974.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,286,True,4674.0,4674.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,287,True,3893.0,3893.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,288,True,1231.0,1231.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,289,True,146.0,146.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,290,True,562.0,562.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,291,True,376.0,376.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,292,True,12239.0,12239.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,293,True,1040.0,1040.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,294,True,1844.0,1844.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,295,True,3480.0,3480.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,296,True,436.0,436.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,297,True,11705.0,11705.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,298,True,1312.0,1312.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,299,True,3730.0,3730.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,300,True,1846.0,1846.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,301,True,7212.0,7212.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,302,True,1817.0,1817.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,303,True,4208.0,4208.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,304,True,7887.0,7887.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,305,True,1013.0,1013.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,306,True,407.0,407.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,307,True,2395.0,2395.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,308,True,6234.0,6234.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,309,True,1271.0,1271.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,310,True,4094.0,4094.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,311,True,851.0,851.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,312,True,828.0,828.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,313,True,2088.0,2088.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,314,True,2915.0,2915.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,315,True,212.0,212.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,316,True,4006.0,4006.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,317,True,1580.0,1580.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,318,True,1485.0,1485.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,319,True,1480.0,1480.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,320,True,2588.0,2588.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,321,True,450.0,450.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,322,True,1026.0,1026.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,323,True,262.0,262.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,324,True,3374.0,3374.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,325,True,1583.0,1583.0,256,1000000
10000,5.0,0.4,0.07333405090644174,3.684136148790474,0.019905358527674877,0.28367358107714813,5.0,one_minus_s_power,mutation_first,326,True,5736.0,5736.0,256,1000000
